AlexaConversion2Rec016On21-6-2018Burst0Flow0,5,3.36,3.786303854875283,0.02536797523498535,0.1666889190673828,54,1494,475.3983739837398,181.85617026901969,338.4366599294758,114539.37278421964,1.5407008143282628,3.2642777794407167,54.0,92.60000000000001,491.0,491.0,491.0,491.0,491.0,491.0,491.0,123,54,1494,251.88888888888889,318.31922398589074,461.9188538645673,213369.0275555555,2.1290085197068347,2.7614898468499147,54.0,54.0,54.0,54.0,54.0,54.0,54.0,153.0,1307.0,126,54,1494,362.2971887550201,320.3624135094595,420.0339464393561,176428.51616141986,1.585038380618352,1.7694085026980995,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1099.8000000000006,249
AlexaDayofWeek2Rec216On21-6-2018Burst0Flow0,6,3.21,3.0969614512471653,0.04291701316833496,0.04783916473388672,75,98,89.375,10.78125,11.5,132.25,-0.5714285714285715,-1.9340659340659343,75.0,75.0,75.0,98.0,98.0,98.0,98.0,98.0,98.0,16,91,103,97.625,2.484375,3.8275318418009276,14.65,-0.551573539420478,0.13657509306847082,91.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,103.0,16,75,103,93.5,7.40625,9.415155935528768,88.64516129032258,-1.3869674993449177,0.3513705276230521,75.0,91.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,32
AlexaDayofWeek2Rec216On21-6-2018Burst0Flow1,6,3.21,3.0969614512471653,0.04291701316833496,0.04783916473388672,54,1494,521.6363636363636,183.67676767676764,336.04450186786505,112925.90723562155,1.5859022299744643,3.057528241505832,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,932.0000000000003,99,54,1494,271.12264150943395,344.52669989320043,496.5774807012725,246589.19433962269,2.0519042519570947,2.3250556111998217,54.0,54.0,54.0,54.0,54.0,54.0,54.0,161.0,1494.0,106,54,1494,392.10243902439026,331.5020582986318,443.75380058455573,196917.43553323767,1.5065415366443897,1.3527298130654022,54.0,54.0,54.0,54.0,263.0,491.0,491.0,491.0,1307.0,205
AlexaWeather1Rec016On21-6-2018Burst0Flow0,2,2.08,12.178866213151927,0.7803061008453369,2.8992531299591064,54,1494,393.43518518518516,296.69118655692733,403.80172966602527,163055.83688127375,1.5279166207254011,2.026456056678667,54.0,54.0,54.0,91.0,491.0,491.0,491.0,491.0,782.8999999999996,108,54,1494,630.9191176470588,626.2430795847749,656.144971053818,430526.2230392157,0.41022468385536026,-1.7483462846573041,54.0,54.0,54.0,54.0,163.5,763.0,1345.0,1494.0,1494.0,136,54,1494,525.8032786885246,478.08505778016655,570.0444952576668,324950.72657356807,0.835211353861248,-0.961880550677491,54.0,54.0,54.0,54.0,270.0,491.0,491.0,1337.4000000000005,1494.0,244
AlexaWeather1Rec416On21-6-2018Burst0Flow0,2,2.37,12.914648526077098,0.7100300788879395,3.2046728134155273,54,1494,397.78761061946904,292.66160231811415,401.51235195657955,161212.1687737042,1.5151455561196248,1.9974720712611287,54.0,54.0,54.0,98.4,491.0,491.0,491.0,491.0,707.3999999999994,113,54,1494,659.1544117647059,628.3705666089965,658.5618886373378,433703.76116557734,0.33796450008684725,-1.7957574104591902,54.0,54.0,54.0,54.0,236.5,939.0,1494.0,1494.0,1494.0,136,54,1494,540.5421686746988,479.9756132965597,570.8720967393664,325894.95083560044,0.800322940609688,-1.011457981302446,54.0,54.0,54.0,54.0,451.0,491.0,491.0,1449.6000000000004,1494.0,249
AlexaWeather1Rec115On21-6-2018Burst0Flow0,2,2.52,9.916371882086167,0.23070311546325684,0.032933950424194336,54,1494,489.9651162790698,250.95565170362354,414.94545205433275,172179.72818057454,1.307610117657028,1.2484649214916157,54.0,54.0,375.0,491.0,491.0,491.0,491.0,491.0,1299.0,86,54,1494,576.6,595.5333333333333,638.0062089737651,407051.9226890756,0.5798043695282835,-1.5631488012232628,54.0,54.0,54.0,54.0,112.5,392.7999999999996,1307.0,1494.0,1494.0,120,54,1494,540.4320388349514,460.9162503534735,556.3402387140519,309514.46121240826,0.8127287921532012,-0.9364663810778984,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1307.0,1494.0,206
AlexaDayofWeek1Rec315On21-6-2018Burst0Flow0,6,2.53,2.8952380952380947,0.020495176315307617,0.026462078094482422,54,1494,481.25714285714287,203.14176870748304,367.05747895546665,134731.19285714283,1.5045055428077596,2.5726036813658295,54.0,83.60000000000002,491.0,491.0,491.0,491.0,491.0,491.0,650.0000000000023,105,54,1494,256.7281553398058,325.46309737015747,479.7852909124826,230193.92537597555,2.151615077068386,2.7816331361785913,54.0,54.0,54.0,54.0,54.0,54.0,54.0,157.00000000000009,1494.0,103,54,1494,370.07211538461536,331.56051220414196,440.2078555942687,193782.95612690455,1.6035128998591526,1.656571672627007,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1307.0,208
AlexaWeather1Rec515On21-6-2018Burst0Flow0,2,2.52,12.503945578231292,0.7865769863128662,3.506481885910034,54,1494,422.9099099099099,268.20209398587787,388.58052984372256,150994.82817362816,1.4798906611885363,2.1768985321973005,54.0,54.0,54.0,491.0,491.0,491.0,491.0,491.0,743.0,111,54,1494,586.3825503355705,604.2039547768119,642.8563329614067,413264.26482858695,0.5394440654631338,-1.6127188618465584,54.0,54.0,54.0,54.0,99.0,485.99999999999966,1307.0,1494.0,1494.0,149,54,1494,516.5923076923077,453.5149704142011,553.9345151232653,306843.447044847,0.879091205389059,-0.824741273804515,54.0,54.0,54.0,54.0,374.0,491.0,491.0,1307.0,1494.0,260
AlexaConversion1Rec015On21-6-2018Burst0Flow0,5,2.62,2.6978684807256235,0.022670984268188477,0.1576550006866455,54,1494,477.85714285714283,196.53877551020403,353.79661771036865,125172.04670329673,1.481171222244805,2.7693473600860843,54.0,91.0,491.0,491.0,491.0,491.0,491.0,491.0,650.0000000000023,105,54,1494,242.45098039215685,307.86543637062675,466.7899145289667,217892.82430596004,2.2702886137599427,3.3034995689211626,54.0,54.0,54.0,54.0,54.0,54.0,54.0,99.0,1466.300000000001,102,54,1494,361.85990338164254,325.16936217881397,428.885703069102,183942.94629707796,1.627483490912285,1.8395720110511569,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1196.0000000000011,207
AlexaConversion2Rec615On21-6-2018Burst0Flow0,5,3.27,3.0969614512471653,0.02682781219482422,0.2020399570465088,54,1494,481.64166666666665,175.79472222222225,337.9052324964195,114179.94614845933,1.5427878055999946,3.256549530745744,54.0,223.80000000000013,491.0,491.0,491.0,491.0,491.0,491.0,491.0,120,54,1494,229.2377049180328,289.4747379736631,449.50124892091895,202051.37278146597,2.4000532475870586,3.953979579207699,54.0,54.0,54.0,54.0,54.0,54.0,54.0,90.00000000000051,1296.4000000000005,122,54,1494,354.39669421487605,315.33358377160033,416.91260971383923,173816.12413840403,1.6699406120737785,2.1192692127914334,54.0,54.0,54.0,54.0,95.0,491.0,491.0,491.0,720.9000000000013,242
AlexaShoppingList2Rec515On21-6-2018Burst0Flow0,8,3.54,0.7531972789115646,0.00013589859008789062,0.021174907684326172,54,1494,526.9705882352941,180.3598615916955,330.7024164340112,109364.08823529416,1.670040835097862,3.4882893354074205,57.70000000000005,491.0,491.0,491.0,491.0,491.0,491.0,491.0,823.1000000000005,102,54,1494,99.16666666666667,79.87254901960787,212.31100312090427,45075.96204620462,5.97447413191198,36.760006307974535,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,98.20000000000005,102,54,1494,313.0686274509804,274.46751249519417,350.45551666181257,122819.06915869798,1.8272176083733742,3.7424229800726168,54.0,54.0,54.0,54.0,91.0,491.0,491.0,491.0,491.0,204
AlexaWeather1Rec315On21-6-2018Burst0Flow0,2,2.66,12.625850340136054,0.626007080078125,3.216449022293091,54,1494,499.5824175824176,236.03139717425427,396.4128057673119,157143.11257631256,1.3138109032750762,1.5148707858377244,54.0,91.0,491.0,491.0,491.0,491.0,491.0,491.0,1291.0,91,54,1494,607.6896551724138,613.950059453032,649.1081757693203,421341.42385057476,0.4870252947412609,-1.675021072684207,54.0,54.0,54.0,54.0,156.0,520.8,1307.0,1494.0,1494.0,145,54,1494,566.0042372881356,480.98901177822466,566.6981146725815,321146.75317345833,0.7280406120679958,-1.0960204894493903,54.0,54.0,54.0,155.0,491.0,491.0,522.5,1420.0,1494.0,236
AlexaShoppingList2Rec615On21-6-2018Burst0Flow0,8,3.76,2.3873015873015877,0.028896093368530273,0.17624592781066895,54,1494,527.0776699029126,191.08869827504935,344.1449389520091,118435.73900628209,1.6366123864796875,3.043955574703931,61.40000000000004,491.0,491.0,491.0,491.0,491.0,491.0,491.0,863.1999999999996,103,54,1494,196.4954128440367,234.48750105210004,399.56973673665544,159655.97451580016,2.835699059766911,6.405267827112231,54.0,54.0,54.0,54.0,54.0,54.0,54.0,94.20000000000005,338.4000000000001,109,54,1494,357.10849056603774,307.13554645781414,407.923515881452,166401.5948090852,1.6744773798091617,2.2619189675673876,54.0,54.0,54.0,54.0,165.5,491.0,491.0,491.0,725.9000000000015,212
AlexaDayofWeek1Rec415On21-6-2018Burst0Flow0,6,4.45,6.8310204081632655,0.09171700477600098,5.365660190582275,54,1494,511.76153846153846,168.80520710059176,327.0827788888874,106983.14424567681,1.6457485956924907,3.578646392542434,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,659.8000000000008,130,54,1494,355.8,451.30400000000014,559.315737271652,312834.09395973163,1.4518624018860735,0.21556067310055127,54.0,54.0,54.0,54.0,54.0,54.0,54.0,899.6000000000005,1494.0,150,54,1494,428.2107142857143,353.9505612244898,471.8114963169461,222606.0880568356,1.3066072678810967,0.5851492170114683,54.0,54.0,54.0,54.0,491.0,491.0,491.0,491.0,1494.0,280
AlexaDayofWeek2Rec315On21-6-2018Burst0Flow0,6,2.62,2.969251700680272,0.022727012634277344,0.019774913787841797,54,1494,542.5875,241.79875,387.67165063044223,150289.30870253168,1.4058904535615515,1.678919508740052,54.0,462.0000000000001,491.0,491.0,491.0,491.0,491.0,491.0,1325.7000000000016,80,54,1494,308.6235294117647,383.07404844290664,521.8301351167509,272306.6899159664,1.7993017393556003,1.3616162010041033,54.0,54.0,54.0,54.0,54.0,54.0,89.99999999999987,265.20000000000005,1494.0,85,54,1494,422.06060606060606,355.59118457300275,475.0002143384587,225625.2036215817,1.3710360233031902,0.6993332344270047,54.0,54.0,54.0,54.0,266.0,491.0,491.0,491.0,1494.0,165
AlexaSings2Rec115On21-6-2018Burst0Flow0,4,2.62,2.050612244897959,0.02543187141418457,0.018646955490112305,54,1494,506.03,194.4933999999999,360.66466293623654,130078.99909090913,1.556993850282967,2.704520124811338,54.0,331.0000000000001,491.0,491.0,491.0,491.0,491.0,491.0,796.0000000000048,100,54,1494,215.12359550561797,266.8655472793839,420.8116837576227,177082.47318692546,2.5149466083853285,4.695410442555566,54.0,54.0,54.0,54.0,54.0,54.0,54.0,70.40000000000023,849.4000000000013,89,54,1494,369.04232804232805,313.91735953640716,415.4345178537029,172585.8386243386,1.5924260840131021,1.9212853539912866,54.0,54.0,54.0,54.0,215.0,491.0,491.0,491.0,849.400000000008,189
AlexaLightsBrightDim1Rec115On21-6-2018Burst0Flow0,10,2.38,1.8300226757369629,0.0077610015869140625,0.022092103958129883,54,1494,528.8563535911602,101.40026250724951,232.1153719979376,53877.54591774094,3.0544081785188224,11.165910140189652,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,181,54,214,57.45810055865922,6.607097156767893,18.509098241680178,342.5867177201682,6.3804798068754875,43.9428825496753,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,179,54,1494,294.46666666666664,243.48777777777775,287.90758730898983,82890.7788300836,1.588086168863437,4.346604536397803,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,491.0,360
AlexaLightsOnOff1Rec215On21-6-2018Burst0Flow0,9,2.3,1.830022675736961,0.0006601810455322266,0.026372909545898438,54,1494,522.4055555555556,104.43932098765431,244.1825422413401,59625.113935443835,2.7230607454919147,9.677601710577441,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,180,54,212,57.38235294117647,6.486159169550172,18.71748021067007,350.3440654368257,6.419947614053367,43.65705737059342,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,170,54,1494,296.53714285714284,244.59248979591834,291.4160321156822,84923.3037740483,1.6259505866734245,4.443327857123553,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,491.0,350
AlexaTime1Rec315On21-6-2018Burst0Flow0,1,1.69,1.8314739229024941,0.0030820369720458984,0.17104291915893555,54,1494,514.0454545454545,279.25757575757575,430.15397714765356,185032.44405594404,1.2164855653703188,0.8370273649976427,54.0,54.0,427.5,491.0,491.0,491.0,491.0,491.0,1400.5,66,54,1494,245.07692307692307,301.51479289940823,452.82955222178754,205054.6033653846,2.292173199868596,3.5860469160606465,54.0,54.0,54.0,54.0,54.0,54.0,54.0,160.60000000000002,1227.8000000000002,65,54,1494,380.587786259542,351.0241827399335,460.0980977378462,211690.2595419847,1.5062561563088726,1.1444445362133786,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1307.0,131
AlexaLightsBrightDim2Rec015On21-6-2018Burst0Flow0,10,1.59,1.8358276643990923,0.007064104080200195,0.02402782440185547,54,1494,525.7209302325581,110.53569497025417,251.26999765810925,63136.61172310622,2.7419362313372813,9.301738143961574,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,172,54,216,57.35757575757576,6.4302662993572115,18.33261505009633,336.08477457501846,6.499794799125182,46.090600747213955,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,165,54,1494,296.40356083086056,245.77224418635365,295.4261506086982,87276.61046347323,1.6914255700028757,4.653546474100615,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,491.0,337
AlexaConversion1Rec315On21-6-2018Burst0Flow0,5,2.3,3.816780045351474,0.06036210060119629,0.022314071655273438,54,1494,541.9753086419753,214.20423715896965,361.1235583324855,130410.22438271607,1.5443808024182986,2.443899971084428,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,1291.0,81,54,1494,325.5869565217391,411.47495274102056,533.2534632721427,284359.25609173445,1.6409325226957312,0.8320681994185994,54.0,54.0,54.0,54.0,54.0,54.0,54.0,344.5999999999997,1494.0,92,54,1494,426.9017341040462,354.4098366133182,472.0468623851588,222828.24028767308,1.3191423717672532,0.6083003891495355,54.0,54.0,54.0,54.0,368.0,491.0,491.0,491.0,1494.0,173
AlexaTime1Rec115On21-6-2018Burst0Flow0,1,1.7,2.28281179138322,0.0275421142578125,0.09987711906433105,54,1494,501.6307692307692,296.3403550295858,449.5644617721262,202108.20528846153,1.1938398613366044,0.5851303384690087,54.0,54.0,131.19999999999987,491.0,491.0,491.0,491.0,491.0,1429.6000000000004,65,54,1494,302.88709677419354,374.2695109261186,513.5192656797016,263702.0362242199,1.84372534446494,1.5663965526573649,54.0,54.0,54.0,54.0,54.0,54.0,85.49999999999982,253.80000000000018,1494.0,62,54,1494,404.6062992125984,375.76167152334307,490.1744450975302,240270.98662667169,1.3910576328831268,0.5868030118831924,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1494.0,127
AlexaWeather1Rec215On21-6-2018Burst0Flow0,2,2.32,10.698594104308391,0.8188431262969971,0.16889691352844238,54,1494,566.375,244.30208333333334,381.2449006816677,145347.67429577466,1.4146137686719096,1.6495328788545907,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,1307.0,72,54,1494,593.1916666666667,615.0863888888889,651.5781397490861,424554.07219887956,0.526675461860318,-1.6466524035115417,54.0,54.0,54.0,54.0,76.5,404.7999999999994,1307.0,1494.0,1494.0,120,54,1494,583.1354166666666,478.9404296875,564.5457817409505,318711.9396815009,0.6899724076587901,-1.1257741491265973,54.0,54.0,54.0,257.20000000000005,491.0,491.0,542.0999999999992,1494.0,1494.0,192
AlexaLightsBrightDim2Rec115On21-6-2018Burst0Flow0,10,2.33,1.830022675736961,0.006460905075073242,0.032308101654052734,54,1494,532.5,111.45454545454545,244.58139165287523,59820.05714285714,2.9270463108832363,9.910208175954159,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,176,54,216,57.26136363636363,6.263300619834708,18.426064965962485,339.51987012987007,6.616567466542058,46.84408439781719,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,176,54,1494,294.8806818181818,245.76162190082644,294.3091819065786,86617.89455451956,1.6675968199591829,4.53331811463984,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,491.0,352
AlexaSings2Rec615On21-6-2018Burst0Flow0,4,2.81,1.9127437641723355,0.020905017852783203,0.03400301933288574,54,1494,518.2352941176471,191.08189158016145,350.9992292584296,123200.45894001161,1.5925570388029149,2.9461530500337543,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,739.8000000000004,102,54,1494,190.36274509803923,227.6205305651672,395.63068560263326,156523.63939040963,2.901266885856724,6.74092627503593,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,315.6000000000007,102,54,1494,354.29901960784315,307.49894271434067,407.65250559665543,166180.5653192312,1.685669311010965,2.31204478436825,54.0,54.0,54.0,54.0,151.5,491.0,491.0,491.0,613.500000000003,204
AlexaConversion2Rec515On21-6-2018Burst0Flow0,5,3.71,2.657233560090703,0.024986982345581055,0.1582040786743164,54,1494,496.6166666666667,160.10361111111118,327.8585517749824,107491.22997198883,1.6308955375605139,3.6363955468818077,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,120,54,1494,215.40677966101694,269.8865268600977,435.66330678256605,189802.51687672027,2.535381183619664,4.615176303459533,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1110.999999999999,118,54,1494,357.1932773109244,309.5760186427513,409.29711856135964,167524.13126263168,1.6589616835238854,2.192604033903417,54.0,54.0,54.0,54.0,155.5,491.0,491.0,491.0,566.9000000000028,238
AlexaSings2Rec715On21-6-2018Burst0Flow0,4,2.89,2.914104308390023,3.626163959503174,8.461608171463013,54,1494,480.60185185185185,195.04166666666666,357.0052210360597,127452.72784700585,1.4842441552684968,2.6913797551724215,54.0,68.80000000000007,491.0,491.0,491.0,491.0,491.0,491.0,566.8999999999993,108,54,1494,240.81308411214954,304.72879727487117,460.4774005648536,212039.43643096462,2.2891147654442805,3.443270686196873,54.0,54.0,54.0,54.0,54.0,54.0,54.0,99.0,1381.800000000001,107,54,1494,361.2651162790698,323.6305462412115,428.01491309709576,183196.76583351442,1.6300916994590005,1.8623316026025356,54.0,54.0,54.0,54.0,91.0,491.0,491.0,491.0,1256.9999999999995,215
AlexaSings2Rec714On21-6-2018Burst1Flow0,4,2.89,2.914104308390023,3.626163959503174,8.461608171463013,54,1494,555.4054054054054,510.9583637691747,604.2785624867732,365152.5810810811,0.803152699448627,-1.127457264079744,54.0,54.0,54.0,80.80000000000001,336.0,480.0,595.2,1494.0,1494.0,37,54,1494,286.64,283.0752,439.8776231332226,193492.3233333334,2.293272074569342,4.0509133962276085,54.0,54.0,54.0,54.0,113.0,144.0,256.0,256.0,932.8000000000012,25,54,1494,447.03225806451616,447.7200832466181,556.1431284033162,309295.1792702274,1.2140740274864128,-0.23557006669782288,54.0,54.0,54.0,57.20000000000002,144.0,256.0,470.39999999999986,1137.6000000000029,1494.0,62
AlexaSings2Rec515On21-6-2018Burst0Flow0,4,3.37,2.7849433106575967,0.023457050323486328,0.1881392002105713,54,1494,470.9579831932773,195.74352093778688,350.08539866041264,122559.78635522003,1.551396443546412,3.0679947304838557,54.0,91.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,119,54,1494,240.8148148148148,303.03635116598076,463.60132623301683,214926.18968501213,2.320428373361505,3.5458264505786716,54.0,54.0,54.0,54.0,54.0,54.0,54.0,99.0,1494.0,108,54,1494,361.4625550660793,316.60226280346984,423.10437440987323,179017.31164477018,1.6736636419042117,2.077896589201835,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,967.4000000000033,227
