GoogleLightsBrightDim30sec13On12-7-2018Burst14Flow0,10,66,1434,900.1863354,625.4943868,640.7964108,410620.0401,-0.386527304,-1.848508723,66,155,212,212,1434,1434,1434,1434,1434,161,66,1484,218.2407407,190.4262689,330.1231962,108981.3247,3.117549363,9.101944216,66,66,66,66,66,136.6,183.9,264.6,340.5,108,66,1484,626.394052,607.8023245,633.1063851,400823.6949,0.464494088,-1.743606142,66,66,66,155,212,329.8,1434,1434,1434,269
GoogleLightsBrightDim30sec13On12-7-2018Burst15Flow0,10,66,1434,808.9764706,650.1307958,656.2635489,430681.8456,-0.126277571,-1.979332659,66,66,155,212,1434,1434,1434,1434,1434,170,66,1484,229.2086957,192.6106616,323.3648609,104564.8333,3.058801592,9.053528713,66,66,66,66,66,156.4,219,305.6,396.6,115,66,1484,575.0350877,576.1585719,615.9928652,379447.21,0.63354173,-1.536629441,66,66,66,133.4,203,308.2,1434,1434,1434,285
GoogleLightsBrightDim30sec13On12-7-2018Burst16Flow0,10,66,1434,870.5925926,639.6108825,649.340703,421643.3485,-0.292231605,-1.919382252,66,102.4,155.3,212,1434,1434,1434,1434,1434,162,66,1484,210.963964,182.4338934,320.177903,102513.8896,3.292105758,10.45121552,66,66,66,66,66,115,203,276,376,111,66,1484,602.3919414,598.0043205,629.6035899,396400.6804,0.546037359,-1.661292543,66,66,66,155,212,292.4,1434,1434,1434,273
GoogleLightsBrightDim30sec13On12-7-2018Burst17Flow0,10,66,1434,841.7453416,642.0331006,650.7139759,423428.6785,-0.22030437,-1.946313543,66,66,155,212,1434,1434,1434,1434,1434,161,66,1484,237.1140351,202.5946445,334.4091807,111829.5002,2.945799481,8.272823005,66,66,66,66,66,158.4,251,327,385.7,114,66,1484,591.0981818,582.5343736,618.4060342,382426.0232,0.585133743,-1.59357176,66,66,66,155,212,341,1434,1434,1434,275
GoogleLightsBrightDim30sec13On12-7-2018Burst18Flow0,10,66,1434,919.218543,615.948511,634.6755065,402812.9986,-0.443635651,-1.800848968,66,155,212,1177,1434,1434,1434,1434,1434,151,66,1484,238.5283019,203.2637949,328.3118496,107788.6706,2.942693669,8.555109713,66,66,66,66,66,157,275.5,335,377.5,106,66,1484,638.4669261,599.554664,626.8615962,392955.4608,0.444510322,-1.74182315,66,66,66,156.4,236,378.6,1434,1434,1434,257
GoogleLightsBrightDim30sec13On12-7-2018Burst19Flow0,10,66,1434,892.2450331,623.5257226,639.2593628,408652.5329,-0.36946951,-1.855056525,66,117,212,212,1434,1434,1434,1434,1434,151,66,1484,227.2142857,191.8418367,335.5779586,112612.5663,3.104700677,8.931003116,66,66,66,66,81,156.8,204.1,274.4,366,112,66,1484,609.0380228,594.5882115,624.6752488,390219.1665,0.52795876,-1.672578116,66,66,66,155,212,310.4,1434,1434,1434,263
GoogleLightsBrightDim30sec13On12-7-2018Burst20Flow0,10,66,1434,860.6369048,639.2439768,648.9909849,421189.2985,-0.27164618,-1.925861725,66,66,155.1,212,1434,1434,1434,1434,1434,168,66,1484,206.7777778,182.7426401,316.5948436,100232.295,3.29320729,10.51015557,66,66,66,66,66,118.4,169.2,252.2,376,117,66,1484,592.2105263,593.6528163,626.4469149,392435.7372,0.568456472,-1.630834271,66,66,66,135,208,318.8,1434,1434,1434,285
GoogleLightsBrightDim30sec13On12-7-2018Burst21Flow0,10,66,1434,901.4078947,620.9117036,638.61334,407826.9981,-0.392667229,-1.838073914,66,131.8,212,440,1434,1434,1434,1434,1434,152,66,1484,227.1150442,191.7993578,330.9372176,109519.442,3.11383324,9.180137496,66,66,66,66,95,154.4,197.8,286.4,385.6,113,66,1484,613.8792453,595.779879,625.5833282,391354.5005,0.516634517,-1.680651278,66,66,66,155,212,349.8,1434,1434,1434,265
GoogleLightsBrightDim30sec13On12-7-2018Burst22Flow0,10,66,1434,889.4968153,630.2138829,643.4528814,414031.6106,-0.349451006,-1.877979881,66,155,165.2,212,1434,1434,1434,1434,1434,157,66,1484,218.4722222,192.3106996,328.7121986,108051.7095,3.163961741,9.569927795,66,66,66,66,66,134.2,172.9,267.2,415,108,66,1484,616.0226415,600.7604414,630.5397035,397580.3177,0.503787867,-1.700857746,66,66,66,155,212,348.4,1434,1434,1434,265
GoogleLightsBrightDim30sec13On12-7-2018Burst23Flow0,10,66,1434,858.4394904,634.3679662,646.6390458,418142.0556,-0.268647374,-1.916767263,66,66,155,212,1434,1434,1434,1434,1434,157,66,1484,232.963964,201.3013554,330.7346623,109385.4169,2.970182453,8.408582338,66,66,66,66,66,142,240,326,430,111,66,1484,599.380597,586.167632,620.2030934,384651.8771,0.556103333,-1.626865426,66,66,66,155,212,347,1434,1434,1434,268
GoogleLightsBrightDim30sec13On12-7-2018Burst24Flow0,10,66,1434,877.4785276,632.4542136,644.7992159,415766.0289,-0.321698604,-1.892695194,66,102.8,157.2,212,1434,1434,1434,1434,1434,163,66,1484,216.2162162,189.8251765,327.0002893,106929.1892,3.160550292,9.488325094,66,66,66,66,66,118,205,278,351,111,66,1484,609.5948905,599.9555917,628.9427958,395569.0404,0.515572393,-1.687844426,66,66,66,155,212,328.2,1434,1434,1434,274
GoogleLightsBrightDim30sec13On12-7-2018Burst25Flow0,10,66,1434,864.1354839,634.8784183,646.9262195,418513.5335,-0.275908617,-1.918048628,66,94.8,155.2,212,1434,1434,1434,1434,1434,155,66,1484,245.537037,208.2630316,340.9935299,116276.5874,2.835685774,7.562805865,66,66,66,66,81,173.2,259.4,309.2,474,108,66,1484,610.1102662,588.2160795,621.6492402,386447.7779,0.532610893,-1.652788383,66,66,66,155,212,338.4,1434,1434,1434,263
GoogleLightsBrightDim30sec13On12-7-2018Burst26Flow0,10,66,1434,854.7633136,639.9229019,650.0622705,422580.9556,-0.254277819,-1.932816065,66,85.2,155,212,1434,1434,1434,1434,1434,169,66,1484,232.0377358,203.1868993,337.5006152,113906.6652,2.948231681,8.159135732,66,66,66,66,66,135,219,309,410.5,106,66,1484,614.7309091,599.5523438,628.4465847,394945.1098,0.501644108,-1.698257904,66,66,66,155,212,355.6,1434,1434,1434,275
GoogleLightsBrightDim30sec13On12-7-2018Burst27Flow0,10,66,1434,857.1656051,636.3111688,648.3311401,420333.2673,-0.25951138,-1.925722308,66,68.4,155,212,1434,1434,1434,1434,1434,157,66,1484,224.0940171,189.6579736,326.6871324,106724.4825,3.151480903,9.5075495,66,66,66,66,66,136.2,219.2,288.4,375.6,117,66,1484,586.8394161,582.9592413,619.6429166,383957.3441,0.602663493,-1.578630527,66,66,66,152.6,212,304.8,1434,1434,1434,274
GoogleLightsBrightDim30sec13On12-7-2018Burst28Flow0,10,66,1434,935.6428571,610.7523191,631.539986,398842.754,-0.495047038,-1.760362728,66,155,212,1379.6,1434,1434,1434,1434,1434,154,66,1484,213.8482143,189.4893176,322.5936615,104066.6704,3.184216842,9.749466606,66,66,66,66,66,120.2,171.7,280.8,367.5,112,66,1484,631.7293233,609.3579626,633.5174895,401344.4095,0.450546969,-1.756968054,66,66,66,155,212,368,1434,1434,1434,266
GoogleLightsBrightDim30sec13On12-7-2018Burst29Flow0,10,66,1434,790.9248555,648.2622874,655.7997072,430073.2559,-0.066438702,-1.985779629,66,66,155,212,1158,1434,1434,1434,1434,173,66,1484,229.2457627,194.0534329,323.8725331,104893.4177,3.043767258,8.953393759,66,66,66,66,66,145.6,248.8,303,408.6,118,66,1484,563.1649485,567.318454,611.3204196,373712.6555,0.677955039,-1.471432744,66,66,66,135,212,296,1434,1434,1434,291
GoogleLightsBrightDim30sec13On12-7-2018Burst29Flow1,10,66,1434,472.9,514.66,599.4023783,359283.2111,1.087986845,-0.914082391,66,66,92.6,104,111.5,156.2,485.6,1186,1434,10,66,329,118.1818182,62.08264463,86.4971886,7481.763636,1.90150934,3.038187878,66,66,66,66,66,104,104,133,234,11,66,1434,287.0952381,302.154195,445.3902676,198372.4905,2.17210521,3.319969397,66,66,66,66,104,104,133,234,1124,21
GoogleLightsBrightDim30sec13On12-7-2018Burst30Flow0,10,66,1434,891.4140127,631.9606475,645.116905,416175.8211,-0.361255244,-1.875349637,66,114.2,165.4,212,1434,1434,1434,1434,1434,157,66,1484,221.027027,201.6435354,339.0319497,114942.6629,3.032006126,8.523214718,66,66,66,66,66,104,186,279,382,111,66,1484,613.7537313,604.0998552,632.4291074,399966.5758,0.501923312,-1.70743495,66,66,66,155,212,344.4,1434,1434,1434,268
GoogleLightsBrightDim30sec13On12-7-2018Burst31Flow0,10,66,1434,877.8636364,626.7160567,642.2875689,412533.3212,-0.328411924,-1.879947618,66,103.2,158.7,212,1434,1434,1434,1434,1434,154,66,1484,232.25,203.2053571,337.5730952,113955.5946,2.999601329,8.482641317,66,66,66,66,66,135,250,316.6,377.2,112,66,1484,606.0263158,590.6650178,622.8175747,387901.7314,0.534666573,-1.65283326,66,66,66,155,212,336,1434,1434,1434,266
GoogleLightsBrightDim30sec13On12-7-2018Burst32Flow0,10,66,1434,859.1975309,643.7040085,652.0556205,425176.5322,-0.26153996,-1.939222787,66,73.2,155,212,1434,1434,1434,1434,1434,162,66,1484,227.5283019,202.3702385,334.4223793,111838.3278,3.029637563,8.782487591,66,66,66,66,66,131,212.5,307,413.5,106,66,1484,609.358209,598.88728,629.376386,396114.6353,0.524076211,-1.679114515,66,66,66,154.8,212,350.2,1434,1434,1434,268
GoogleLightsBrightDim30sec13On12-7-2018Burst33Flow0,10,66,1434,873.6363636,631.5324675,645.3009311,416413.2917,-0.309902096,-1.898319088,66,103.2,155.9,212,1434,1434,1434,1434,1434,154,66,1484,242.8137255,203.8669742,343.4721293,117973.1036,2.907227972,7.792473407,66,66,66,66,109.5,175.6,219.8,311.6,381.3,102,66,1484,622.2929688,598.5537109,626.3610906,392328.2158,0.489528246,-1.708735878,66,66,66,155,212,366,1434,1434,1434,256
GoogleLightsBrightDim30sec13On12-7-2018Burst34Flow0,10,66,1434,833.8809524,649.7837302,655.8826554,430182.0576,-0.184968386,-1.970074635,66,66,155,212,1434,1434,1434,1434,1434,168,66,1484,225.2056075,203.4960259,335.8216828,112776.2026,2.994483165,8.410854334,66,66,66,66,66,114.8,182.2,318.2,395.6,107,66,1484,597.0509091,594.9237157,627.8579018,394205.5448,0.558821598,-1.64207325,66,66,66,135.6,212,336.2,1434,1434,1434,275
GoogleLightsBrightDim30sec13On12-7-2018Burst35Flow0,10,66,1434,901.590604,619.356065,636.9402154,405692.838,-0.394869851,-1.833430515,66,145.8,212,523.4,1434,1434,1434,1434,1434,149,66,1484,228.3513514,194.7226686,332.6829681,110677.9572,3.054512897,8.741927067,66,66,66,66,66,155,212,274,387,111,66,1484,614.1692308,594.859645,624.6207021,390151.0214,0.512426939,-1.683757987,66,66,66,155,212,357,1434,1434,1434,260
GoogleLightsBrightDim30sec13On12-7-2018Burst36Flow0,10,66,1434,864.2545455,641.8706336,650.8359039,423587.3738,-0.274268322,-1.929592583,66,94.4,155,212,1434,1434,1434,1434,1434,165,66,1484,210.159292,186.667241,324.7735905,105477.8851,3.274177429,10.26017506,66,66,66,66,66,108.4,167.4,256.4,380,113,66,1484,598.381295,597.9774856,630.1005982,397026.7638,0.555679856,-1.650737137,66,66,66,147.6,195,311.8,1434,1434,1434,278
GoogleLightsBrightDim30sec13On12-7-2018Burst37Flow0,10,66,1434,855.0625,641.4046875,650.7210967,423437.9458,-0.257583353,-1.935141313,66,66,155,212,1434,1434,1434,1434,1434,160,66,1484,233.9,205.3854545,342.4486019,117271.045,2.961167014,8.15058294,66,66,66,66,66,134.4,223.1,295.2,382.1,110,66,1484,601.9962963,593.4989849,625.5418915,391302.658,0.546047539,-1.651699095,66,66,66,153.2,212,329.4,1434,1434,1434,270
GoogleLightsBrightDim30sec13On12-7-2018Burst37Flow1,10,54,1434,177.5789474,206.4487535,354.9044184,125957.1462,3.128773332,9.611699819,54,54,54,54,54,54,54,62,340.4,19,54,1434,852.0689655,631.0963139,662.5540372,438977.8522,-0.336297971,-1.937825399,54,54,58.8,654,1354,1434,1434,1434,1434,29,54,1434,585.0833333,611.2638889,648.7451663,420870.2908,0.491300197,-1.749612819,54,54,54,54,62,654,1426,1434,1434,48
GoogleLightsBrightDim30sec13On12-7-2018Burst38Flow0,10,66,1434,858.8198758,640.7129355,650.7548395,423481.8611,-0.268148875,-1.928605193,66,66,155,212,1434,1434,1434,1434,1434,161,66,1484,245.3960396,215.360847,356.3271272,126969.0216,2.832164457,7.286714826,66,66,66,66,66,155,258,314,400,101,66,1484,622.3473282,603.1752812,630.6607901,397733.0322,0.481959167,-1.719675815,66,66,66,155,212,365.2,1434,1434,1434,262
GoogleShoppingList1min13On12-7-2018Burst0Flow0,8,66,1434,860.4277457,637.1685656,647.566798,419342.7578,-0.27061361,-1.922569745,66,79.2,155.6,212,1434,1434,1434,1434,1434,173,66,1484,250.984127,218.0569413,358.9978938,128879.4877,2.801045235,7.02420895,66,66,66,66,102,164,235.5,316,420.5,126,66,1484,603.6053512,589.0383105,622.0625938,386961.8706,0.552739511,-1.63687007,66,66,66,155,212,334.4,1434,1434,1434,299
GoogleShoppingList1min13On12-7-2018Burst1Flow0,8,66,1434,814.9183673,646.137651,652.672434,425981.3061,-0.129737507,-1.973412084,66,66,155,212,1434,1434,1434,1434,1434,196,66,1484,239.1643836,197.2433853,327.9197342,107531.3521,3.021942332,8.875616492,66,66,66,66,104,177,240.5,332,400,146,66,1484,569.128655,564.1079648,608.8189238,370660.4819,0.676569315,-1.466468117,66,66,66,155,212,325.6,1434,1434,1434,342
GoogleShoppingList1min13On12-7-2018Burst2Flow0,8,66,1434,856.494186,639.0472553,648.9783108,421172.8479,-0.259641613,-1.931399681,66,90,155,212,1434,1434,1434,1434,1434,172,66,1484,251.452381,216.5755858,359.6233498,129328.9537,2.816775539,7.102921877,66,66,66,66,81,172,241.5,326,390,126,66,1484,600.6711409,588.1668393,621.7425869,386563.8443,0.563758314,-1.626375034,66,66,66,155,212,342,1434,1434,1434,298
GoogleShoppingList1min13On12-7-2018Burst3Flow0,8,66,1434,829.010582,642.1048683,650.1922792,422749.9999,-0.178318281,-1.956861685,66,66,155,212,1434,1434,1434,1434,1434,189,66,1484,259.1439394,219.5339761,358.6323498,128617.1623,2.723649828,6.66721108,66,66,66,66,122,184.4,258.1,317.8,481.1,132,66,1484,594.6728972,580.1119166,616.3530356,379891.0645,0.583543957,-1.589966429,66,66,66,155,212,322,1434,1434,1434,321
GoogleShoppingList1min13On12-7-2018Burst4Flow0,8,66,1434,859.2941176,639.750173,649.3293367,421628.5875,-0.267634148,-1.927677957,66,66,155,212,1434,1434,1434,1434,1434,170,66,1484,253.0620155,213.9004867,358.5901158,128586.8711,2.829358505,7.209055653,66,66,66,66,104,187,253.8,308.6,441,129,66,1484,597.7424749,585.0437467,620.3206607,384797.722,0.578201749,-1.607233665,66,66,66,155,212,322.8,1434,1434,1434,299
GoogleShoppingList1min13On12-7-2018Burst5Flow0,8,66,1434,823.1071429,645.9872449,652.7386674,426067.7679,-0.152067381,-1.970027735,66,66,155,212,1434,1434,1434,1434,1434,196,66,1484,229.25,193.5208333,333.2332076,111044.3706,3.083668592,8.943198352,66,66,66,66,81,152.8,218.3,276,410.6,144,66,1484,571.5911765,573.3623875,615.0473329,378283.2218,0.658740201,-1.505968438,66,66,66,155,212,272.8,1434,1434,1434,340
GoogleShoppingList1min13On12-7-2018Burst6Flow0,8,66,1434,901.4596273,623.9668994,639.1462176,408507.8874,-0.386585701,-1.848606326,66,155,212,212,1434,1434,1434,1434,1434,161,66,1484,257.7666667,221.3644444,356.5707759,127142.7182,2.687205156,6.546763947,66,66,66,66,100,182.4,275.7,338,428,120,66,1484,626.5729537,594.7421132,623.8675648,389210.7384,0.485768861,-1.701969279,66,66,66,155,222,359,1434,1434,1434,281
GoogleShoppingList1min13On12-7-2018Burst7Flow0,8,66,1434,807.6938776,645.1686797,652.1423379,425289.6289,-0.115915335,-1.972288703,66,66,155,212,1358.5,1434,1434,1434,1434,196,66,1484,257.2573529,216.1204585,353.5770438,125016.7259,2.742447124,6.83884733,66,66,66,66,129.5,173,266.5,331,470,136,66,1484,582.2138554,572.0867869,612.3965449,375029.5281,0.623923166,-1.53565165,66,66,66,155,212,323.8,1434,1434,1434,332
GoogleShoppingList1min13On12-7-2018Burst7Flow1,8,66,1434,520.1111111,544.3703704,619.6455528,383960.6111,0.906442562,-1.438054543,66,88.8,104,107,119,193.4,770,1258.8,1434,9,66,392,116,62.33333333,95.7335317,9164.909091,2.571572695,7.015758945,66,66,66,66,66,88.8,104,127.2,190.6,12,66,1434,289.1904762,309.0702948,447.9038534,200617.8619,2.144302112,3.192191393,66,66,66,66,104,104,133,212,1142,21
GoogleShoppingList1min13On12-7-2018Burst8Flow0,8,66,1434,815.8406593,640.9830335,649.8335545,422283.6485,-0.133892014,-1.964949282,66,66,155,212,1434,1434,1434,1434,1434,182,66,1484,247.75,220.7631579,360.0671249,129648.3344,2.739083527,6.637598284,66,66,66,66,66,151,231.7,311.6,424.6,152,66,1484,557.3083832,560.3896877,607.1163002,368590.2019,0.704905864,-1.423237107,66,66,66,136.4,212,289.2,1434,1434,1434,334
GoogleShoppingList1min13On12-7-2018Burst9Flow0,8,66,1434,853.9411765,637.809374,648.1010738,420035.0019,-0.251504332,-1.927371998,66,66,155,212,1434,1434,1434,1434,1434,187,66,1484,215.7305389,189.649611,314.403517,98849.57153,3.194172409,10.13911976,66,66,66,66,66,100.8,224.2,323.6,372,167,66,1484,552.8644068,559.4214306,607.9447182,369596.7804,0.714572571,-1.411425299,66,66,66,102.4,212,309.8,1434,1434,1434,354
GoogleShoppingList1min13On12-7-2018Burst10Flow0,8,66,1434,894.2530864,626.9377381,641.4178909,411416.9107,-0.370744157,-1.859705697,66,123.8,212,212,1434,1434,1434,1434,1434,162,66,1484,249.6451613,212.1633715,358.4241071,128467.8405,2.830194018,7.142513468,66,66,66,66,100,177.4,245.9,315.2,392.5,124,66,1484,614.7727273,594.1668786,624.7099488,390262.5201,0.520918711,-1.675914912,66,66,66,155,212,343,1434,1434,1434,286
GoogleShoppingList1min13On12-7-2018Burst11Flow0,8,66,1434,835.1069519,637.3699562,647.2914613,418986.2358,-0.197131101,-1.941579148,66,66,155,212,1434,1434,1434,1434,1434,187,66,1484,260.8188406,222.5792901,358.0925386,128230.2662,2.681373937,6.513203856,66,66,66,66,122.5,172.4,279.7,336.6,458.2,138,66,1484,591.2553846,573.9731124,612.8426575,375576.1228,0.595210281,-1.563108973,66,66,66,155,212,341.8,1434,1434,1434,325
GoogleShoppingList1min13On12-7-2018Burst12Flow0,8,66,1434,840.6836158,641.6723802,650.5580309,423225.7516,-0.215283976,-1.94843108,66,66,155,212,1434,1434,1434,1434,1434,177,66,1484,249.9924812,218.3354627,356.3572964,126990.5227,2.822482751,7.247861426,66,66,66,66,96,157.6,272.6,324.8,440,133,66,1484,587.2580645,578.7943809,617.2984082,381057.3248,0.605704472,-1.567235023,66,66,66,155,212,330,1434,1434,1434,310
GoogleShoppingList1min13On12-7-2018Burst13Flow0,8,66,1434,809.2413793,648.9179548,654.1086716,427858.1543,-0.119204004,-1.979333814,66,66,155,212,1434,1434,1434,1434,1434,203,66,1484,247.3165468,200.5576316,338.7891918,114778.1165,2.926789638,8.025726251,66,66,66,66,120,201.2,254.6,311.8,412.6,139,66,1484,580.8567251,573.6878356,613.4340003,376301.2727,0.631713124,-1.53621752,66,66,66,155,212,305.8,1434,1434,1434,342
GoogleShoppingList1min13On12-7-2018Burst14Flow0,8,66,1434,833.3828571,645.2344163,653.3213963,426828.8468,-0.182160065,-1.962875636,66,66,155,212,1434,1434,1434,1434,1434,175,66,1484,267.0940171,226.3117832,358.7995546,128737.1204,2.61756173,6.256847866,66,66,66,66,104,224.4,316.2,353.4,433,117,66,1484,606.4794521,583.9017639,619.5219776,383807.4807,0.55107014,-1.625058189,66,66,66,155,212,361.2,1434,1434,1434,292
GoogleShoppingList1min13On12-7-2018Burst15Flow0,8,66,1434,820.2227979,640.2238986,649.3820196,421697.0074,-0.163037505,-1.953726194,66,66,155,212,1379,1434,1434,1434,1434,193,66,1484,259.2426471,217.7801687,355.1311598,126118.1407,2.74257036,6.900241252,66,66,66,66,125,178,262,330,509,136,66,1484,588.3282675,573.9954361,612.6183374,375301.2273,0.599473865,-1.558746008,66,66,66,155,212,330,1434,1434,1434,329
GoogleShoppingList1min13On12-7-2018Burst16Flow0,8,66,1434,822.1620112,643.4910271,651.8391884,424894.3275,-0.159615216,-1.964494165,66,66,155,212,1434,1434,1434,1434,1434,179,66,1484,262.6910569,225.5203913,366.7384857,134497.1169,2.705967669,6.508497379,66,66,66,66,118,182.4,252.4,353.6,462.6,123,66,1484,594.2980132,580.7245735,617.7317505,381592.5155,0.585220255,-1.588989662,66,66,66,155,212,362,1434,1434,1434,302
GoogleShoppingList1min13On12-7-2018Burst17Flow0,8,66,1434,864.8877005,632.8130058,645.3079645,416422.369,-0.285767892,-1.90671026,66,73,155.8,212,1434,1434,1434,1434,1434,187,66,1484,237.9084507,195.1873636,331.0406524,109587.9135,3.04747712,8.910967088,66,66,66,66,109,163.2,258.3,303,360.6,142,66,1484,594.2765957,580.2061696,616.4272746,379982.5848,0.587709308,-1.586702098,66,66,66,155,212,321.8,1434,1434,1434,329
GoogleShoppingList1min13On12-7-2018Burst18Flow0,8,66,330,153,95.69230769,111.0975547,12342.66667,0.840244975,-1.296151543,66,66,66,72.4,96,113.4,201,295.2,317.6,13,66,1484,358.1538462,322.0828402,474.9125965,225541.9744,1.957660413,2.715468026,66,69.2,87.2,102.4,127,247.2,328,363.4,1119.8,13,66,1484,255.5769231,212.4467456,353.7337047,125127.5338,2.866733537,7.993012799,66,66,70,96,104,151,292,320,359.5,26
GoogleShoppingList1min13On12-7-2018Burst18Flow1,8,66,1434,277.1,275.06,421.6136795,177758.0947,2.384851647,4.763783561,66,66,66,66,85,122.8,188.9,280,758.1,20,66,1484,352.4375,342.8515625,480.7336017,231104.7958,1.898167359,2.563720714,66,66,70,96,100,127,343,394,1124,16,66,1484,310.5833333,309.5185185,443.8283693,196983.6214,2.04870748,2.937563033,66,66,66,74,96,127,242.5,379,1099,36
GoogleShoppingList1min13On12-7-2018Burst19Flow0,8,66,1434,838.0511364,644.7510331,652.6947068,426010.3802,-0.203073977,-1.955930141,66,66,155,212,1434,1434,1434,1434,1434,176,66,1484,260.1721311,222.4173609,358.4671151,128498.6726,2.663461179,6.417374138,66,66,66,66,98,198,266.1,329.4,518.9,122,66,1484,601.4697987,584.4510157,619.9871407,384384.0546,0.559080877,-1.620881844,66,66,66,155,212,338.2,1434,1434,1434,298
GoogleShoppingList1min13On12-7-2018Burst20Flow0,8,66,1434,819.6354167,642.7282986,650.9796342,423774.4842,-0.158671828,-1.959857,66,66,155,212,1405.5,1434,1434,1434,1434,192,66,1484,257.5035971,216.6380622,354.6091209,125747.6286,2.747606937,6.868913574,66,66,66,66,122,181.6,266.2,324,426.4,139,66,1484,583.5740181,573.5674556,612.4269726,375066.7968,0.616427278,-1.543023472,66,66,66,155,212,322,1434,1434,1434,331
GoogleShoppingList1min13On12-7-2018Burst21Flow0,8,66,1434,842.1704545,642.1871126,650.0683871,422588.9079,-0.216108056,-1.94875512,66,66,155,212,1434,1434,1434,1434,1434,176,66,1484,261.8064516,219.9833507,363.2323201,131937.7183,2.735992104,6.682096073,66,66,66,66,125,201,256.1,339.8,434.3,124,66,1484,602.2866667,584.4907556,619.3213012,383558.8741,0.563771031,-1.619664345,66,66,66,155,212,350.4,1434,1434,1434,300
GoogleShoppingList1min13On12-7-2018Burst22Flow0,8,66,1434,854.2258065,640.9947971,649.2716689,421553.7001,-0.248755906,-1.936869173,66,66,155,212,1434,1434,1434,1434,1434,186,66,1484,248.75,209.6360294,350.0281417,122519.7,2.887641883,7.659231376,66,66,66,66,107.5,181,247.5,337,398.5,136,66,1484,598.4968944,584.7319934,619.8366796,384197.5093,0.576301551,-1.609503622,66,66,66,155,212,339.6,1434,1434,1434,322
GoogleShoppingList1min13On12-7-2018Burst23Flow0,8,66,1434,837.7314286,643.6287347,651.6311998,424623.2206,-0.196684551,-1.955706648,66,66,155,212,1434,1434,1434,1434,1434,175,66,1484,253.6495726,215.8566732,353.6043307,125036.0227,2.806790657,7.22866434,66,66,66,66,104,190.8,262.2,332.4,444.6,117,66,1484,603.6986301,586.4064552,621.2450736,385945.4415,0.557843545,-1.626518853,66,66,66,155,212,348,1434,1434,1434,292
GoogleShoppingList1min13On12-7-2018Burst24Flow0,8,66,1434,853.4432432,631.1557049,644.1936806,414985.4981,-0.252915908,-1.914655325,66,66,155.2,212,1434,1434,1434,1434,1434,185,66,1484,255.4637681,214.2182315,353.7496158,125138.7906,2.789857453,7.100808041,66,66,66,66,122,182.6,258.7,326.6,412.5,138,66,1484,597.9597523,578.9946036,614.9395629,378150.6661,0.575398903,-1.591637689,66,66,66,155,212,335.6,1434,1434,1434,323
GoogleShoppingList1min13On12-7-2018Burst25Flow0,8,66,1434,829.5530726,643.6575637,652.5060172,425764.1025,-0.183962395,-1.957851091,66,66,155,212,1434,1434,1434,1434,1434,179,66,1484,254.5076923,221.4492308,359.9477836,129562.4069,2.768384564,6.936719415,66,66,66,66,100,163.2,253.5,345.4,444.7,130,66,1484,587.6245955,578.7219656,617.3940165,381175.3716,0.603128807,-1.566659699,66,66,66,155,212,346.6,1434,1434,1434,309
GoogleShoppingList1min13On12-7-2018Burst26Flow0,8,66,1434,824.2319588,645.3595494,652.699014,426016.0029,-0.158338371,-1.967374947,66,66,155,212,1434,1434,1434,1434,1434,194,66,1484,243.6343284,203.6620628,338.9985593,114920.0232,2.908173976,7.946383018,66,66,66,66,104,167.8,256.5,309.6,445.4,134,66,1484,587.0365854,578.2001785,616.3475715,379884.3289,0.609188788,-1.563514753,66,66,66,155,212,312,1434,1434,1434,328
GoogleShoppingList1min13On12-7-2018Burst27Flow0,8,66,1434,861.0654762,636.4743481,647.2692906,418957.5346,-0.268427055,-1.921153007,66,74.8,155.1,212,1434,1434,1434,1434,1434,168,66,1484,245.7438017,213.718052,355.4000452,126309.1921,2.819773531,7.113133446,66,66,66,66,104,160,216,303,461,121,66,1484,603.4394464,589.8913327,622.9267145,388037.6916,0.55070833,-1.640508615,66,66,66,155,212,333,1434,1434,1434,289
GoogleShoppingList1min13On12-7-2018Burst28Flow0,8,66,1434,836.0531915,638.0475328,648.2130825,420180.2004,-0.202050137,-1.941936665,66,66,155,212,1434,1434,1434,1434,1434,188,66,1484,282.3333333,230.1788618,371.0574094,137683.6011,2.529914933,5.623137381,66,66,66,66,146,233.8,287.2,351,451.8,123,66,1484,617.0578778,585.7896217,617.4044603,381188.2676,0.516587002,-1.65469863,66,66,66,155,223,362,1434,1434,1434,311
GoogleShoppingList1min13On12-7-2018Burst29Flow0,8,66,1434,821.3425414,648.1521932,654.1625977,427928.7042,-0.155532474,-1.972595962,66,66,155,212,1434,1434,1434,1434,1434,181,66,1484,261.7131783,220.7803618,360.2843971,129804.8468,2.724459387,6.750437297,66,66,66,66,104,199,279.8,332,465.2,129,66,1484,588.4645161,576.1726535,615.9452995,379388.612,0.607986304,-1.56012364,66,66,66,155,212,332,1434,1434,1434,310
GoogleShoppingList1min13On12-7-2018Burst30Flow0,8,66,1434,840.5968586,641.4652011,649.7401341,422162.2419,-0.204095403,-1.949976111,66,66,155,212,1434,1434,1434,1434,1434,191,66,1484,238.0147059,200.4189014,340.9682723,116259.3627,2.972815038,8.215964319,66,66,66,66,81,170,229,306,396.5,136,66,1484,589.9816514,581.762029,618.602085,382668.5395,0.599230776,-1.580475428,66,66,66,155,212,312.8,1434,1434,1434,327
